PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777C2,0777C2,"{'Zh_tw': '51C', 'En': '51C'}",1,0,-1,299469,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777D1,0777D1,"{'Zh_tw': '51D', 'En': '51D'}",0,0,-1,300013,34,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777D2,0777D2,"{'Zh_tw': '51D', 'En': '51D'}",1,0,-1,299469,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777E2,0777E2,"{'Zh_tw': '51E', 'En': '51E'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777F1,0777F1,"{'Zh_tw': '51F', 'En': '51F'}",0,0,-1,300017,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777F2,0777F2,"{'Zh_tw': '51F', 'En': '51F'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777G1,0777G1,"{'Zh_tw': '51G', 'En': '51G'}",0,0,-1,300017,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777G2,0777G2,"{'Zh_tw': '51G', 'En': '51G'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777H1,0777H1,"{'Zh_tw': '51H', 'En': '51H'}",0,0,-1,300017,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777H2,0777H2,"{'Zh_tw': '51H', 'En': '51H'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777I2,0777I2,"{'Zh_tw': '51I', 'En': '51I'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777J1,0777J1,"{'Zh_tw': '51J', 'En': '51J'}",0,0,-1,300017,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777J2,0777J2,"{'Zh_tw': '51J', 'En': '51J'}",1,0,-1,299807,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777K1,0777K1,"{'Zh_tw': '51K', 'En': '51K'}",0,0,-1,300017,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777L2,0777L2,"{'Zh_tw': '51L', 'En': '51L'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299976,299976,"{'Zh_tw': '鎖港北極殿', 'En': 'Suogang beiji temple'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777M2,0777M2,"{'Zh_tw': '51M', 'En': '51M'}",1,0,-1,299469,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN077701,077701,"{'Zh_tw': '51', 'En': '51'}",0,0,-1,300017,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN077702,077702,"{'Zh_tw': '51', 'En': '51'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777A1,0777A1,"{'Zh_tw': '51A', 'En': '51A'}",0,0,-1,300017,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777A2,0777A2,"{'Zh_tw': '51A', 'En': '51A'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777B1,0777B1,"{'Zh_tw': '51B', 'En': '51B'}",0,0,-1,300013,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777B2,0777B2,"{'Zh_tw': '51B', 'En': '51B'}",1,0,-1,299469,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777C1,0777C1,"{'Zh_tw': '51C', 'En': '51C'}",0,0,-1,300013,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777C2,0777C2,"{'Zh_tw': '51C', 'En': '51C'}",1,0,-1,299469,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777D1,0777D1,"{'Zh_tw': '51D', 'En': '51D'}",0,0,-1,300013,35,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777D2,0777D2,"{'Zh_tw': '51D', 'En': '51D'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777E2,0777E2,"{'Zh_tw': '51E', 'En': '51E'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777F1,0777F1,"{'Zh_tw': '51F', 'En': '51F'}",0,0,-1,300017,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777F2,0777F2,"{'Zh_tw': '51F', 'En': '51F'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777G1,0777G1,"{'Zh_tw': '51G', 'En': '51G'}",0,0,-1,300017,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777G2,0777G2,"{'Zh_tw': '51G', 'En': '51G'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777H1,0777H1,"{'Zh_tw': '51H', 'En': '51H'}",0,0,-1,300017,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777H2,0777H2,"{'Zh_tw': '51H', 'En': '51H'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777I2,0777I2,"{'Zh_tw': '51I', 'En': '51I'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777J1,0777J1,"{'Zh_tw': '51J', 'En': '51J'}",0,0,-1,300017,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777J2,0777J2,"{'Zh_tw': '51J', 'En': '51J'}",1,0,-1,299807,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777K1,0777K1,"{'Zh_tw': '51K', 'En': '51K'}",0,0,-1,300017,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777L2,0777L2,"{'Zh_tw': '51L', 'En': '51L'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299979,299979,"{'Zh_tw': '鎖港圓環站', 'En': 'Suogang Circle stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777M2,0777M2,"{'Zh_tw': '51M', 'En': '51M'}",1,0,-1,299469,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN077701,077701,"{'Zh_tw': '51', 'En': '51'}",0,0,-1,300017,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN077702,077702,"{'Zh_tw': '51', 'En': '51'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777A1,0777A1,"{'Zh_tw': '51A', 'En': '51A'}",0,0,-1,300017,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777A2,0777A2,"{'Zh_tw': '51A', 'En': '51A'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777B1,0777B1,"{'Zh_tw': '51B', 'En': '51B'}",0,0,-1,300013,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777B2,0777B2,"{'Zh_tw': '51B', 'En': '51B'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777C1,0777C1,"{'Zh_tw': '51C', 'En': '51C'}",0,0,-1,300013,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777C2,0777C2,"{'Zh_tw': '51C', 'En': '51C'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777D1,0777D1,"{'Zh_tw': '51D', 'En': '51D'}",0,0,-1,300013,36,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777D2,0777D2,"{'Zh_tw': '51D', 'En': '51D'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777E2,0777E2,"{'Zh_tw': '51E', 'En': '51E'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777F1,0777F1,"{'Zh_tw': '51F', 'En': '51F'}",0,0,-1,300017,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777F2,0777F2,"{'Zh_tw': '51F', 'En': '51F'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777G1,0777G1,"{'Zh_tw': '51G', 'En': '51G'}",0,0,-1,300017,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777G2,0777G2,"{'Zh_tw': '51G', 'En': '51G'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777H1,0777H1,"{'Zh_tw': '51H', 'En': '51H'}",0,0,-1,300017,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777H2,0777H2,"{'Zh_tw': '51H', 'En': '51H'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777I2,0777I2,"{'Zh_tw': '51I', 'En': '51I'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777J1,0777J1,"{'Zh_tw': '51J', 'En': '51J'}",0,0,-1,300017,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777J2,0777J2,"{'Zh_tw': '51J', 'En': '51J'}",1,0,-1,299807,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777K1,0777K1,"{'Zh_tw': '51K', 'En': '51K'}",0,0,-1,300017,32,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777L2,0777L2,"{'Zh_tw': '51L', 'En': '51L'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299981,299981,"{'Zh_tw': '山水國小站', 'En': 'Shanshui Elementary School stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777M2,0777M2,"{'Zh_tw': '51M', 'En': '51M'}",1,0,-1,299469,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN077701,077701,"{'Zh_tw': '51', 'En': '51'}",0,0,-1,300017,33,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN077702,077702,"{'Zh_tw': '51', 'En': '51'}",1,0,-1,299469,27,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777A1,0777A1,"{'Zh_tw': '51A', 'En': '51A'}",0,0,-1,300017,33,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777A2,0777A2,"{'Zh_tw': '51A', 'En': '51A'}",1,0,-1,299469,27,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777B1,0777B1,"{'Zh_tw': '51B', 'En': '51B'}",0,0,-1,300013,33,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777B2,0777B2,"{'Zh_tw': '51B', 'En': '51B'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777C1,0777C1,"{'Zh_tw': '51C', 'En': '51C'}",0,0,-1,300013,33,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777C2,0777C2,"{'Zh_tw': '51C', 'En': '51C'}",1,0,-1,299469,29,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777D1,0777D1,"{'Zh_tw': '51D', 'En': '51D'}",0,0,-1,300013,37,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777D2,0777D2,"{'Zh_tw': '51D', 'En': '51D'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777E2,0777E2,"{'Zh_tw': '51E', 'En': '51E'}",1,0,-1,299469,27,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
-1,PEN299982,299982,"{'Zh_tw': '山水北站', 'En': 'Shanshui North stop'}",PEN0777,0777,"{'Zh_tw': '51', 'En': '51'}",PEN0777F1,0777F1,"{'Zh_tw': '51F', 'En': '51F'}",0,0,-1,300017,33,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:54+08:00,2023-07-14T00:43:59+08:00
