PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HUA308495,308495,"{'Zh_tw': '中山(市八)市場', 'En': 'Chung-Shan(Shi Ba) Market'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308496,308496,"{'Zh_tw': '中山(市八)市場', 'En': 'Chung-Shan(Shi Ba) Market'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308497,308497,"{'Zh_tw': '明廉國小', 'En': 'Minglian National Elementary School'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308498,308498,"{'Zh_tw': '明廉國小', 'En': 'Minglian National Elementary School'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308499,308499,"{'Zh_tw': '花蓮果菜市場', 'En': 'Hualien Vegetable &amp; Fruit Market'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308500,308500,"{'Zh_tw': '花蓮果菜市場', 'En': 'Hualien Vegetable &amp; Fruit Market'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308501,308501,"{'Zh_tw': '中山三慶豐七街口', 'En': 'Sec. 3, Jhongshan and Qingfeng 7th St. Intersection'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308502,308502,"{'Zh_tw': '中山三慶豐七街口', 'En': 'Sec. 3, Jhongshan and Qingfeng 7th St. Intersection'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308503,308503,"{'Zh_tw': '上騰高商', 'En': 'Shangteng high school'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308504,308504,"{'Zh_tw': '上騰高商', 'En': 'Shangteng high school)'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308505,308505,"{'Zh_tw': '福興', 'En': 'Fuxing'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308506,308506,"{'Zh_tw': '福興', 'En': 'Fuxing'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308507,308507,"{'Zh_tw': '大陸麵店', 'En': 'Dalumiandian'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308508,308508,"{'Zh_tw': '大陸麵店', 'En': 'Dalumiandian'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308509,308509,"{'Zh_tw': '南華國小', 'En': 'Nanhua Elementary School'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308510,308510,"{'Zh_tw': '南華國小', 'En': 'Nanhua Elementary School'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308511,308511,"{'Zh_tw': '秧悅酒店', 'En': 'Yangyue Hotel'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308512,308512,"{'Zh_tw': '秧悅酒店', 'En': 'Yangyue Hotel'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308513,308513,"{'Zh_tw': '干城', 'En': 'Gancheng'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308514,308514,"{'Zh_tw': '干城', 'En': 'Gancheng'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308515,308515,"{'Zh_tw': '花蓮監獄', 'En': 'Hualien Prison'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308516,308516,"{'Zh_tw': '花蓮監獄', 'En': 'Hualien Prison'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308517,308517,"{'Zh_tw': '慕谷慕魚', 'En': 'Mukumugi'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308517,308517,"{'Zh_tw': '慕谷慕魚', 'En': 'Mukumugi'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308518,308518,"{'Zh_tw': '文蘭', 'En': 'Wenlan'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308519,308519,"{'Zh_tw': '文蘭', 'En': 'Wenlan'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308520,308520,"{'Zh_tw': '白鮑溪橋', 'En': 'Baibaoxi Bridge'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308521,308521,"{'Zh_tw': '白鮑溪橋', 'En': 'Baibaoxi Bridge'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308522,308522,"{'Zh_tw': '光榮(壽豐鄉原民館)', 'En': 'Guangrong(Shoufeng Township Indigenous Cultural Museum)'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308523,308523,"{'Zh_tw': '光榮(壽豐鄉原民館)', 'En': 'Guangrong(Shoufeng Township Indigenous Cultural Museum)'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308524,308524,"{'Zh_tw': '門諾醫院壽豐分院', 'En': 'Mennonite Hospital Shoufong Branch'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308524,308524,"{'Zh_tw': '門諾醫院壽豐分院', 'En': 'Mennonite Hospital Shoufong Branch'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308525,308525,"{'Zh_tw': '豐之谷自然生態公園', 'En': 'Productive Valley Nature Park'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308525,308525,"{'Zh_tw': '豐之谷自然生態公園', 'En': 'Productive Valley Nature Park'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303D1,0303D1,"{'Zh_tw': '303D', 'En': '303D'}",0,0,-1,300667,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308526,308526,"{'Zh_tw': '豐之谷自然生態公園', 'En': 'Productive Valley Nature Park'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308527,308527,"{'Zh_tw': '豐坪開發區', 'En': 'Feng Ping Zone'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308528,308528,"{'Zh_tw': '豐坪開發區', 'En': 'Feng Ping Zone'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308529,308529,"{'Zh_tw': '豐坪活動中心', 'En': 'Fung Ping Activity Center'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308530,308530,"{'Zh_tw': '豐坪活動中心', 'En': 'Fung Ping Activity Center'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308531,308531,"{'Zh_tw': '豐華再現館', 'En': 'Fenghua reproductive hall'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308532,308532,"{'Zh_tw': '豐華再現館', 'En': 'Fenghua reproductive hall'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308533,308533,"{'Zh_tw': '雲山水', 'En': 'Yun Shan Shui'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,27,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308533,308533,"{'Zh_tw': '雲山水', 'En': 'Yun Shan Shui'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308533,308533,"{'Zh_tw': '雲山水', 'En': 'Yun Shan Shui'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303B2,0303B2,"{'Zh_tw': '303B', 'En': '303B'}",1,0,-1,300650,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308533,308533,"{'Zh_tw': '雲山水', 'En': 'Yun Shan Shui'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303C2,0303C2,"{'Zh_tw': '303C', 'En': '303C'}",1,0,-1,300650,2,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308547,308547,"{'Zh_tw': '松園別館', 'En': 'Pine Garden'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303C1,0303C1,"{'Zh_tw': '303C', 'En': '303C'}",0,0,-1,300670,3,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308548,308548,"{'Zh_tw': '松園別館', 'En': 'Pine Garden'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303C1,0303C1,"{'Zh_tw': '303C', 'En': '303C'}",0,0,-1,300670,2,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308618,308618,"{'Zh_tw': '慶修院', 'En': 'Cingsio Temple'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303B1,0303B1,"{'Zh_tw': '303B', 'En': '303B'}",0,0,-1,300670,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA308619,308619,"{'Zh_tw': '潭南遊憩區', 'En': 'South Liyu Lake Recreation Area'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303B1,0303B1,"{'Zh_tw': '303B', 'En': '303B'}",0,0,-1,300670,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
