PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,PIF302279,302279,"{'Zh_tw': '中廣路口', 'En': 'Zhongshan & Guangdong Intersection'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302282,302282,"{'Zh_tw': '寶建醫院', 'En': 'Paochien Hospital'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302282,302282,"{'Zh_tw': '寶建醫院', 'En': 'Paochien Hospital'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302286,302286,"{'Zh_tw': '南區市場', 'En': 'Nanqu Market'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302290,302290,"{'Zh_tw': '台糖前', 'En': 'Taiwan Sugar'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302291,302291,"{'Zh_tw': '復興國小', 'En': 'Fuxing Elementary School'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302292,302292,"{'Zh_tw': '地方法院', 'En': 'Pingtung District court'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302294,302294,"{'Zh_tw': '地方法院', 'En': 'Pingtung District court'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302295,302295,"{'Zh_tw': '復興國小', 'En': 'Fuxing Elementary School'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302296,302296,"{'Zh_tw': '台糖前', 'En': 'Taiwan Sugar'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302297,302297,"{'Zh_tw': '中廣路口', 'En': 'Zhongshan & Guangdong Intersection'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302298,302298,"{'Zh_tw': '廣勝二站', 'En': 'Guangsheng Second Stop'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302884,302884,"{'Zh_tw': '屏東轉運站', 'En': 'Pingtung Bus Station'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304105,304105,"{'Zh_tw': '安和醫院', 'En': 'Annher Hospital'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304106,304106,"{'Zh_tw': '安和醫院', 'En': 'Annher Hospital'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304112,304112,"{'Zh_tw': '鶴聲國中', 'En': 'Hur Sen Junior High School'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304113,304113,"{'Zh_tw': '鶴聲國中', 'En': 'Hur Sen Junior High School'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304115,304115,"{'Zh_tw': '屏東家扶中心', 'En': 'Fund for Children and Families'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304115,304115,"{'Zh_tw': '屏東家扶中心', 'En': 'Fund for Children and Families'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304116,304116,"{'Zh_tw': '屏東家扶中心', 'En': 'Fund for Children and Families'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF308262,308262,"{'Zh_tw': '屏東榮民總醫院', 'En': 'Pingtung Veterans General Hospital'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051501,051501,"{'Zh_tw': '515', 'En': '515'}",0,0,-1,304115,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF308262,308262,"{'Zh_tw': '屏東榮民總醫院', 'En': 'Pingtung Veterans General Hospital'}",PIF0515,0515,"{'Zh_tw': '515', 'En': '515'}",PIF051502,051502,"{'Zh_tw': '515', 'En': '515'}",1,0,-1,297749,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF261374,261374,"{'Zh_tw': '西勢', 'En': 'Xishi'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF262774,262774,"{'Zh_tw': '西勢', 'En': 'Xishi'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303411,303411,"{'Zh_tw': '永豐村', 'En': 'Yong Fong Village'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303411,303411,"{'Zh_tw': '永豐村', 'En': 'Yong Fong Village'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303412,303412,"{'Zh_tw': '西勢火車站', 'En': 'Xishi Train Station'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303412,303412,"{'Zh_tw': '西勢火車站', 'En': 'Xishi Train Station'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303414,303414,"{'Zh_tw': '客家文物館', 'En': 'Pingtung Hakka Cultural Relic Hall'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303414,303414,"{'Zh_tw': '客家文物館', 'En': 'Pingtung Hakka Cultural Relic Hall'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303415,303415,"{'Zh_tw': '六雲宮', 'En': 'Liou Yun Temple'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303416,303416,"{'Zh_tw': '六雲宮', 'En': 'Liou Yun Temple'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303428,303428,"{'Zh_tw': '大湖社區活動中心', 'En': 'Activity Center of Da Hu Community'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303428,303428,"{'Zh_tw': '大湖社區活動中心', 'En': 'Activity Center of Da Hu Community'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303429,303429,"{'Zh_tw': '六份社區活動中心', 'En': 'Activity Center of Liou Fen Community'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF303429,303429,"{'Zh_tw': '六份社區活動中心', 'En': 'Activity Center of Liou Fen Community'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304243,304243,"{'Zh_tw': '大明國小', 'En': 'Da Ming Primary School'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304243,304243,"{'Zh_tw': '大明國小', 'En': 'Da Ming Primary School'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304456,304456,"{'Zh_tw': '鳳明衛生室', 'En': 'Fengming Health Room'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304457,304457,"{'Zh_tw': '鳳明衛生室', 'En': 'Fengming Health Room'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304458,304458,"{'Zh_tw': '大新路', 'En': 'Daxin Road'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF304458,304458,"{'Zh_tw': '大新路', 'En': 'Daxin Road'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF308694,308694,"{'Zh_tw': '上港尾', 'En': 'Shanggangwei'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051701,051701,"{'Zh_tw': '517', 'En': '517'}",0,0,-1,303411,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF308694,308694,"{'Zh_tw': '上港尾', 'En': 'Shanggangwei'}",PIF0517,0517,"{'Zh_tw': '517', 'En': '517'}",PIF051702,051702,"{'Zh_tw': '517', 'En': '517'}",1,0,-1,303429,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF275954,275954,"{'Zh_tw': '安泰醫院', 'En': 'Antai Hospital'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF275959,275959,"{'Zh_tw': '安泰醫院', 'En': 'Antai Hospital'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF298428,298428,"{'Zh_tw': '屏客東港站', 'En': 'Pingtung Bus-Donggang Station'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306006,306006,"{'Zh_tw': '內關帝', 'En': 'Neiguandi'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306007,306007,"{'Zh_tw': '內關帝', 'En': 'Neiguandi'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306008,306008,"{'Zh_tw': '慈惠醫專', 'En': 'Tzu Hui Institute of Technology'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306008,306008,"{'Zh_tw': '慈惠醫專', 'En': 'Tzu Hui Institute of Technology'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306009,306009,"{'Zh_tw': '南州代天府', 'En': 'Nanzhou Dai Tian Temple'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306010,306010,"{'Zh_tw': '南州代天府', 'En': 'Nanzhou Dai Tian Temple'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306011,306011,"{'Zh_tw': '崁頂派出所', 'En': 'Kanding Police Substation'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306012,306012,"{'Zh_tw': '崁頂派出所', 'En': 'Kanding Police Substation'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306013,306013,"{'Zh_tw': '崁頂', 'En': 'Kanding'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306014,306014,"{'Zh_tw': '崁頂', 'En': 'Kanding'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306015,306015,"{'Zh_tw': '八老爺', 'En': 'Balaoye'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306016,306016,"{'Zh_tw': '八老爺', 'En': 'Balaoye'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306017,306017,"{'Zh_tw': '介壽路', 'En': 'Jieshou Rd.'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306018,306018,"{'Zh_tw': '介壽路', 'En': 'Jieshou Rd.'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306020,306020,"{'Zh_tw': '南州火車站', 'En': 'Nanzhou Train Station'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306021,306021,"{'Zh_tw': '南州火車站', 'En': 'Nanzhou Train Station'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF306022,306022,"{'Zh_tw': '屏客東港站', 'En': 'Pingtung Bus-Donggang Station'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF307680,307680,"{'Zh_tw': '潮州轉運站', 'En': 'Chaozhou Bus Station'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF307680,307680,"{'Zh_tw': '潮州轉運站', 'En': 'Chaozhou Bus Station'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF308616,308616,"{'Zh_tw': '番仔厝', 'En': 'Fan Zai Cuo'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF308617,308617,"{'Zh_tw': '番仔厝', 'En': 'Fan Zai Cuo'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF308685,308685,"{'Zh_tw': '興和社區', 'En': 'Xinghe Community'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051902,051902,"{'Zh_tw': '519', 'En': '519'}",1,0,-1,306022,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF308686,308686,"{'Zh_tw': '興和社區', 'En': 'Xinghe Community'}",PIF0519,0519,"{'Zh_tw': '519', 'En': '519'}",PIF051901,051901,"{'Zh_tw': '519', 'En': '519'}",0,0,-1,307680,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302810,302810,"{'Zh_tw': '觀光碼頭', 'En': 'Tourist Pier'}",PIF0601,0601,"{'Zh_tw': '601', 'En': '601'}",PIF060101,060101,"{'Zh_tw': '601', 'En': '601'}",0,0,-1,302810,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302810,302810,"{'Zh_tw': '觀光碼頭', 'En': 'Tourist Pier'}",PIF0601,0601,"{'Zh_tw': '601', 'En': '601'}",PIF0601A1,0601A1,"{'Zh_tw': '601A', 'En': '601A'}",0,0,-1,302810,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302811,302811,"{'Zh_tw': '琉球農會', 'En': 'Farmers’ Association of Liuqiu Township'}",PIF0601,0601,"{'Zh_tw': '601', 'En': '601'}",PIF060101,060101,"{'Zh_tw': '601', 'En': '601'}",0,0,-1,302810,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302812,302812,"{'Zh_tw': '花瓶岩(遊客中心)', 'En': 'Vase Rock(Visitor Center)'}",PIF0601,0601,"{'Zh_tw': '601', 'En': '601'}",PIF060101,060101,"{'Zh_tw': '601', 'En': '601'}",0,0,-1,302810,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302813,302813,"{'Zh_tw': '美人洞', 'En': 'Beauty Cave'}",PIF0601,0601,"{'Zh_tw': '601', 'En': '601'}",PIF060101,060101,"{'Zh_tw': '601', 'En': '601'}",0,0,-1,302810,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302814,302814,"{'Zh_tw': '望海亭', 'En': 'Sea View Pavilion'}",PIF0601,0601,"{'Zh_tw': '601', 'En': '601'}",PIF060101,060101,"{'Zh_tw': '601', 'En': '601'}",0,0,-1,302810,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,PIF302815,302815,"{'Zh_tw': '沙瑪基', 'En': 'Samaji'}",PIF0601,0601,"{'Zh_tw': '601', 'En': '601'}",PIF060101,060101,"{'Zh_tw': '601', 'En': '601'}",0,0,-1,302810,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
