PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,CYI303246,303246,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi Train Station'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,9,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303630,303630,"{'Zh_tw': '彌陀夜市', 'En': 'Mituo Night Market'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304872,304872,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi Train Station'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,16,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305172,305172,"{'Zh_tw': '興業西徐州六街路口', 'En': 'Xingye West Xuzhou 6th Street  Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,11,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305172,305172,"{'Zh_tw': '興業西徐州六街路口', 'En': 'Xingye West Xuzhou 6th Street  Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,7,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305173,305173,"{'Zh_tw': '興業西徐州六街路口', 'En': 'Xingye West Xuzhou 6th Street  Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,14,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305174,305174,"{'Zh_tw': '新民南京路口', 'En': 'Sinmin Nanjing Road Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,13,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305174,305174,"{'Zh_tw': '新民南京路口', 'En': 'Sinmin Nanjing Road Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,9,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305175,305175,"{'Zh_tw': '新民南京路口', 'En': 'Sinmin Nanjing Road Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,12,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305176,305176,"{'Zh_tw': '京城銀行(新民路)', 'En': 'King&#39;s Town Bank(Sinmin Road)'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,10,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305177,305177,"{'Zh_tw': '文化中心(檜意森活村)', 'En': 'Cultural Center(Hinoki Village)'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,18,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305178,305178,"{'Zh_tw': '文化中心(檜意森活村)', 'En': 'Cultural Center(Hinoki Village)'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,7,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305179,305179,"{'Zh_tw': '台斗坑', 'En': 'Taidoukeng'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,19,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305180,305180,"{'Zh_tw': '台斗坑', 'En': 'Taidoukeng'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305181,305181,"{'Zh_tw': '後湖', 'En': 'Houhu'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,21,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305182,305182,"{'Zh_tw': '後湖', 'En': 'Houhu'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305183,305183,"{'Zh_tw': '宏仁女中', 'En': 'Hung Jen Catholic Girls&#39; High School'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,22,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305184,305184,"{'Zh_tw': '宏仁女中', 'En': 'Hung Jen Catholic Girls&#39; High School'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305185,305185,"{'Zh_tw': '荖籘宅', 'En': 'Peitengzhai'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,23,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305186,305186,"{'Zh_tw': '荖籘宅', 'En': 'Peitengzhai'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305187,305187,"{'Zh_tw': '忠孝北街', 'En': 'Zhongxiao North Street'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,24,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI305188,305188,"{'Zh_tw': '忠孝北街', 'En': 'Zhongxiao North Street'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306181,306181,"{'Zh_tw': '興村', 'En': 'Xing Village'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306182,306182,"{'Zh_tw': '興村', 'En': 'Xing Village'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,20,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306183,306183,"{'Zh_tw': '輔仁中學', 'En': 'Fu Jen Catholic High School'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306186,306186,"{'Zh_tw': '輔仁中學', 'En': 'Fu Jen Catholic High School'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,19,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306187,306187,"{'Zh_tw': '耐斯廣場', 'En': 'NICE PLAZA'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI307320,307320,"{'Zh_tw': '嘉大新民校區', 'En': 'Chiayi University Sinmin Campus'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,11,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI307487,307487,"{'Zh_tw': '和美仁義路口', 'En': 'Hemei Renyi  Road Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI307488,307488,"{'Zh_tw': '和美仁義路口', 'En': 'Hemei Renyi  Road Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,23,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI307489,307489,"{'Zh_tw': '和美幸福五街口', 'En': 'Hemei Xingfu 5th Street Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI307490,307490,"{'Zh_tw': '和美幸福五街口', 'En': 'Hemei Xingfu 5th Street Intersection'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,22,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI307491,307491,"{'Zh_tw': '興村教會', 'En': 'Xingcun Church'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI307492,307492,"{'Zh_tw': '興村教會', 'En': 'Xingcun Church'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,21,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302387,302387,"{'Zh_tw': '玉山郵局', 'En': 'Yushan Post Office'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071502,071502,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",1,0,-1,303641,23,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,CYI303641,303641,"{'Zh_tw': '港坪運動公園', 'En': 'Kang Ping Sport Park'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071502,071502,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",1,0,-1,303641,24,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,CYI298697,298697,"{'Zh_tw': '市政府(吳鳳北路)', 'En': 'City Hall(Wufeng North Road)'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071501,071501,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",0,0,-1,302574,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI298698,298698,"{'Zh_tw': '檜意森活村(北門)', 'En': 'Hinoki Village(North Gate)'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071501,071501,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",0,0,-1,302574,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI298699,298699,"{'Zh_tw': '獄政博物館', 'En': 'Prison Museum'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071501,071501,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",0,0,-1,302574,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI298700,298700,"{'Zh_tw': '嘉義高商(嘉義公園)', 'En': 'National Chiayi Senior Commercial Vocational School(Chiayi Park)'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071501,071501,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",0,0,-1,302574,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI302384,302384,"{'Zh_tw': '番子溝公園', 'En': 'Fanzigou Park'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071502,071502,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",1,0,-1,303641,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI302389,302389,"{'Zh_tw': '玉山郵局', 'En': 'Yushan Post Office'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071501,071501,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",0,0,-1,302574,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI302391,302391,"{'Zh_tw': '番子溝公園', 'En': 'Fanzigou Park'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071501,071501,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",0,0,-1,302574,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI302552,302552,"{'Zh_tw': '北香湖公園', 'En': 'BeiXiangHu Park'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071501,071501,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",0,0,-1,302574,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI302553,302553,"{'Zh_tw': '北香湖公園', 'En': 'BeiXiangHu Park'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071502,071502,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",1,0,-1,303641,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI302554,302554,"{'Zh_tw': '秀泰影城', 'En': 'ShowTimes Cinemas'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071501,071501,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",0,0,-1,302574,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYI302555,302555,"{'Zh_tw': '秀泰影城', 'En': 'ShowTimes Cinemas'}",CYI0715,0715,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",CYI071502,071502,"{'Zh_tw': '台灣好行光林我嘉線(黃線)', 'En': '台灣好行光林我嘉線(黃線)'}",1,0,-1,303641,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
