PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,KEE306519,306519,"{'Zh_tw': '天主堂', 'En': 'Church'}",KEE0434,0434,"{'Zh_tw': '205', 'En': '205'}",KEE043401,043401,"{'Zh_tw': '205', 'En': '205'}",0,0,-1,306290,24,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306568,306568,"{'Zh_tw': '市立體育館', 'En': 'Keelung City Gymnasium'}",KEE0434,0434,"{'Zh_tw': '205', 'En': '205'}",KEE043401,043401,"{'Zh_tw': '205', 'En': '205'}",0,0,-1,306290,7,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306886,306886,"{'Zh_tw': '正信路24之24號', 'En': 'No.24-24 Zhengxin Rd.'}",KEE0434,0434,"{'Zh_tw': '205', 'En': '205'}",KEE043401,043401,"{'Zh_tw': '205', 'En': '205'}",0,0,-1,306290,19,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306891,306891,"{'Zh_tw': '正信路', 'En': 'Zhengxin Rd.'}",KEE0434,0434,"{'Zh_tw': '205', 'En': '205'}",KEE043401,043401,"{'Zh_tw': '205', 'En': '205'}",0,0,-1,306290,18,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306892,306892,"{'Zh_tw': '東信國小', 'En': 'Dongshin Elementary School'}",KEE0434,0434,"{'Zh_tw': '205', 'En': '205'}",KEE043401,043401,"{'Zh_tw': '205', 'En': '205'}",0,0,-1,306290,20,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306893,306893,"{'Zh_tw': '體育場', 'En': 'Municipal Stadium'}",KEE0434,0434,"{'Zh_tw': '205', 'En': '205'}",KEE043401,043401,"{'Zh_tw': '205', 'En': '205'}",0,0,-1,306290,21,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306894,306894,"{'Zh_tw': '市民活動中心', 'En': 'Citizen Activity Center'}",KEE0434,0434,"{'Zh_tw': '205', 'En': '205'}",KEE043401,043401,"{'Zh_tw': '205', 'En': '205'}",0,0,-1,306290,22,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306895,306895,"{'Zh_tw': '豐稔街', 'En': 'Fengren St.'}",KEE0434,0434,"{'Zh_tw': '205', 'En': '205'}",KEE043401,043401,"{'Zh_tw': '205', 'En': '205'}",0,0,-1,306290,23,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,44,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306241,306241,"{'Zh_tw': '仁五路(東和大樓)', 'En': 'Ren 5th Rd.'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,43,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306661,306661,"{'Zh_tw': '基隆火車站(南站)', 'En': 'Keelung Railway Station S.'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,1,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306726,306726,"{'Zh_tw': '健民街口', 'En': 'Jianmin St. Intersection'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,36,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306727,306727,"{'Zh_tw': '八號碼頭', 'En': 'No. 8 Wharf'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,37,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306728,306728,"{'Zh_tw': '中山區衛生所', 'En': 'Health Center of Zhongshan District'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,38,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306729,306729,"{'Zh_tw': '中山區衛生所', 'En': 'Health Center of Zhongshan District'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,7,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306730,306730,"{'Zh_tw': '碼頭工會', 'En': 'Longshoremen’s Association'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,6,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306731,306731,"{'Zh_tw': '碼頭工會', 'En': 'Longshoremen’s Association'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,39,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306732,306732,"{'Zh_tw': '民治里活動中心', 'En': 'Minzhi Village Activity Center'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,5,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306732,306732,"{'Zh_tw': '民治里活動中心', 'En': 'Minzhi Village Activity Center'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,40,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306733,306733,"{'Zh_tw': '中山橋(高砂橋)', 'En': 'Zhongshan Bridge (Gaosha Bridge)'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,41,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306734,306734,"{'Zh_tw': '中山橋(高砂橋)', 'En': 'Zhongshan Bridge (Gaosha Bridge)'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,4,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306735,306735,"{'Zh_tw': '三十一號橋', 'En': 'No. 31 Bridge'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,42,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306736,306736,"{'Zh_tw': '三十一號橋', 'En': 'No. 31 Bridge'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,3,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306737,306737,"{'Zh_tw': '孝二路', 'En': 'Xiao 2nd Rd.'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,2,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306739,306739,"{'Zh_tw': '八號碼頭', 'En': 'No. 8 Wharf'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,8,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306740,306740,"{'Zh_tw': '健民街口', 'En': 'Jianmin St. Intersection'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,9,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306786,306786,"{'Zh_tw': '中華路口', 'En': 'Zhonghua Rd. Intersection'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,10,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306787,306787,"{'Zh_tw': '中華路口', 'En': 'Zhonghua Rd. Intersection'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,35,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306790,306790,"{'Zh_tw': '中華國小', 'En': 'Zhonghua Elementary School'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,11,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306791,306791,"{'Zh_tw': '中華國小', 'En': 'Zhonghua Elementary School'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,34,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306797,306797,"{'Zh_tw': '忠勇之家', 'En': 'Home of Loyalty &amp; Brave'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,12,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306798,306798,"{'Zh_tw': '忠勇之家', 'En': 'Home of Loyalty &amp; Brave'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,33,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306799,306799,"{'Zh_tw': '台肥基隆一廠', 'En': 'Keelung Taifei Factory'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,13,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306800,306800,"{'Zh_tw': '台肥基隆一廠', 'En': 'Keelung Taifei Factory'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,32,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306801,306801,"{'Zh_tw': '公誠二村', 'En': 'Gongchengercun'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,14,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306802,306802,"{'Zh_tw': '公誠二村', 'En': 'Gongchengercun'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,31,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306808,306808,"{'Zh_tw': '協和里', 'En': 'Xiehe Village'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,15,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306809,306809,"{'Zh_tw': '協和里', 'En': 'Xiehe Village'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,30,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306811,306811,"{'Zh_tw': '中山高中', 'En': 'Zhongshan Senior High School'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,16,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306977,306977,"{'Zh_tw': '文明路土地廟', 'En': 'Wenming Rd. Tudi Gong Temple'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,17,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306978,306978,"{'Zh_tw': '大武崙沙灘', 'En': 'Tapurun Sandbeach'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,22,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306979,306979,"{'Zh_tw': '海興游泳池', 'En': 'Haixing Swimming Pool'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,18,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306980,306980,"{'Zh_tw': '湖海路一段16號', 'En': 'No.16 Sec. 1 Huhai Rd.'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,20,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306981,306981,"{'Zh_tw': '湖海路2.5公里處', 'En': 'Huhai Rd. 2.5K'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,21,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306982,306982,"{'Zh_tw': '湖海路二段71號', 'En': 'No.71 Sec. 2 Huhai Rd.'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,23,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306983,306983,"{'Zh_tw': '湖海路2.5公里處', 'En': 'Huhai Rd. 2.5K'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,24,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306985,306985,"{'Zh_tw': '湖海路一段16號', 'En': 'No.16 Sec. 1 Huhai Rd.'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,25,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306986,306986,"{'Zh_tw': '情人湖濱海大道紀念碑', 'En': 'Lovers Lake - Binhai Blvd. Memorial Monument'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,19,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306987,306987,"{'Zh_tw': '情人湖濱海大道紀念碑', 'En': 'Lovers Lake - Binhai Blvd. Memorial Monument'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,26,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306988,306988,"{'Zh_tw': '海興游泳池', 'En': 'Haixing Swimming Pool'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,27,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306989,306989,"{'Zh_tw': '文明路土地廟', 'En': 'Wenming Rd. Tudi Gong Temple'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,28,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE307152,307152,"{'Zh_tw': '文明路口', 'En': 'Wenming Rd. Intersection'}",KEE0436,0436,"{'Zh_tw': '310', 'En': '310'}",KEE043601,043601,"{'Zh_tw': '310', 'En': '310'}",0,0,-1,306661,29,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0438,0438,"{'Zh_tw': '403', 'En': '403'}",KEE043801,043801,"{'Zh_tw': '403', 'En': '403'}",0,0,-1,307187,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0438,0438,"{'Zh_tw': '403', 'En': '403'}",KEE0438A1,0438A1,"{'Zh_tw': '403A', 'En': '403A'}",0,0,-1,307187,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0438,0438,"{'Zh_tw': '403', 'En': '403'}",KEE0438B1,0438B1,"{'Zh_tw': '403B', 'En': '403B'}",0,0,-1,307194,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0438,0438,"{'Zh_tw': '403', 'En': '403'}",KEE0438C1,0438C1,"{'Zh_tw': '403C', 'En': '403C'}",0,0,-1,306661,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0438,0438,"{'Zh_tw': '403', 'En': '403'}",KEE0438D1,0438D1,"{'Zh_tw': '403D', 'En': '403D'}",0,0,-1,307187,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306256,306256,"{'Zh_tw': '七堵郵局', 'En': 'Keelung Qidu Post Office'}",KEE0438,0438,"{'Zh_tw': '403', 'En': '403'}",KEE043801,043801,"{'Zh_tw': '403', 'En': '403'}",0,0,-1,307187,36,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306256,306256,"{'Zh_tw': '七堵郵局', 'En': 'Keelung Qidu Post Office'}",KEE0438,0438,"{'Zh_tw': '403', 'En': '403'}",KEE0438B1,0438B1,"{'Zh_tw': '403B', 'En': '403B'}",0,0,-1,307194,38,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306257,306257,"{'Zh_tw': '七堵國小', 'En': 'Qidu Elementary School'}",KEE0438,0438,"{'Zh_tw': '403', 'En': '403'}",KEE043801,043801,"{'Zh_tw': '403', 'En': '403'}",0,0,-1,307187,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306257,306257,"{'Zh_tw': '七堵國小', 'En': 'Qidu Elementary School'}",KEE0438,0438,"{'Zh_tw': '403', 'En': '403'}",KEE0438B1,0438B1,"{'Zh_tw': '403B', 'En': '403B'}",0,0,-1,307194,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
